timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-16 09:30:00,235.48322222222225,68.5,16.990000000000002,520.6575
2020-05-16 09:45:00,234.38677777777778,123.55555555555556,17.34,483.375
2020-05-16 10:00:00,234.2168888888889,58.01111111111111,17.689999999999998,446.09250000000003
2020-05-16 10:15:00,234.59255555555558,59.477777777777774,18.04,408.81
2020-05-16 10:30:00,235.4982222222222,65.85555555555555,18.285,499.5125
2020-05-16 10:45:00,235.1966666666667,60.63333333333333,18.53,590.215
2020-05-16 11:00:00,234.6112222222222,59.31111111111111,18.775,680.9175
2020-05-16 11:15:00,233.14333333333335,59.06666666666667,19.02,771.62
2020-05-16 11:30:00,232.96655555555557,62.077777777777776,19.24,802.4725
2020-05-16 11:45:00,233.42588888888892,78.21111111111111,19.46,833.325
2020-05-16 12:00:00,232.5858888888889,61.666666666666664,19.68,864.1775
2020-05-16 12:15:00,231.9117777777778,46.96666666666667,19.9,895.03
2020-05-16 12:30:00,230.25300000000001,39.72222222222222,19.9925,921.8774999999999
2020-05-16 12:45:00,229.16922222222223,126.58888888888889,20.085,948.7249999999999
2020-05-16 13:00:00,228.6807777777778,117.05555555555556,20.1775,975.5725
2020-05-16 13:15:00,229.54,89.35555555555555,20.27,1002.42
2020-05-16 13:30:00,229.50788888888889,75.45555555555555,20.34,979.7674999999999
2020-05-16 13:45:00,228.1811111111111,113.8,20.41,957.115
2020-05-16 14:00:00,226.51011111111112,155.63333333333333,20.48,934.4625
2020-05-16 14:15:00,227.0141111111111,249.2111111111111,20.55,911.81
2020-05-16 14:30:00,228.95022222222224,280.4555555555556,20.4775,872.6374999999999
2020-05-16 14:45:00,230.547,341.9,20.405,833.4649999999999
2020-05-16 15:00:00,232.64511111111113,170.5,20.332500000000003,794.2925
2020-05-16 15:15:00,232.80066666666667,191.76666666666668,20.26,755.12
2020-05-16 15:30:00,232.19244444444445,196.74444444444444,20.235,703.64
2020-05-16 15:45:00,232.34855555555555,179.0888888888889,20.21,652.1600000000001
2020-05-16 16:00:00,231.27666666666667,205.75555555555556,20.185000000000002,600.6800000000001
2020-05-16 16:15:00,230.29677777777778,201.5222222222222,20.16,549.2
2020-05-16 16:30:00,229.9378888888889,197.43333333333334,20.025,491.84000000000003
2020-05-16 16:45:00,230.19577777777778,180.6888888888889,19.89,434.48
2020-05-16 17:00:00,228.82566666666668,254.4777777777778,19.755000000000003,377.12
2020-05-16 17:15:00,229.08122222222224,264.3777777777778,19.62,319.76
2020-05-16 17:30:00,228.29544444444446,260.2111111111111,19.395,265.495
2020-05-16 17:45:00,227.39411111111113,263.6,19.17,211.23
2020-05-16 18:00:00,226.08333333333334,259.9222222222222,18.945,156.96499999999997
2020-05-16 18:15:00,227.40377777777778,255.5,18.72,102.7
2020-05-16 18:30:00,226.92355555555554,238.38888888888889,18.445,77.4725
2020-05-16 18:45:00,223.47955555555555,215.66666666666666,18.17,52.245000000000005
2020-05-16 19:00:00,221.13788888888888,195.75555555555556,17.895,27.0175
2020-05-16 19:15:00,225.157,272.8,17.62,1.79
2020-05-16 19:30:00,230.11655555555558,270.8777777777778,17.39,1.3425
2020-05-16 19:45:00,232.93844444444443,342.94444444444446,17.16,0.895
2020-05-16 20:00:00,232.84522222222222,422.2888888888889,16.93,0.4475
2020-05-16 20:15:00,233.68488888888888,450.72222222222223,16.7,0.0
2020-05-16 20:30:00,233.04644444444446,462.5777777777778,16.544999999999998,0.0
2020-05-16 20:45:00,233.446,524.1333333333333,16.39,0.0
2020-05-16 21:00:00,233.92255555555553,394.44444444444446,16.235,0.0
2020-05-16 21:15:00,235.34744444444445,275.4,16.08,0.0
2020-05-16 21:30:00,234.72111111111113,307.8222222222222,15.902499999999998,0.0
2020-05-16 21:45:00,233.9398888888889,296.4111111111111,15.724999999999998,0.0
2020-05-16 22:00:00,233.968,435.3666666666667,15.5475,0.0
2020-05-16 22:15:00,234.33222222222224,374.4222222222222,15.37,0.0
2020-05-16 22:30:00,234.3051111111111,313.56666666666666,15.17,0.0
2020-05-16 22:45:00,233.03133333333332,373.22222222222223,14.969999999999999,0.0
2020-05-16 23:00:00,229.83022222222223,279.0111111111111,14.77,0.0
2020-05-16 23:15:00,231.0228888888889,251.03333333333333,14.57,0.0
2020-05-16 23:30:00,232.42255555555553,267.6222222222222,14.4125,0.0
2020-05-16 23:45:00,233.05855555555556,274.4888888888889,14.254999999999999,0.0
2020-05-17 00:00:00,233.75633333333332,340.15555555555557,14.0975,0.0
2020-05-17 00:15:00,233.2243333333333,320.4222222222222,13.94,0.0
2020-05-17 00:30:00,230.71355555555556,276.44444444444446,13.825,0.0
2020-05-17 00:45:00,232.1098888888889,271.0444444444444,13.71,0.0
2020-05-17 01:00:00,233.77877777777778,442.9111111111111,13.595,0.0
2020-05-17 01:15:00,234.66711111111113,316.0444444444444,13.48,0.0
2020-05-17 01:30:00,233.77822222222224,422.4,13.3575,0.0
2020-05-17 01:45:00,234.5251111111111,271.2888888888889,13.235,0.0
2020-05-17 02:00:00,233.7602222222222,349.9888888888889,13.1125,0.0
2020-05-17 02:15:00,232.15088888888891,384.56666666666666,12.99,0.0
2020-05-17 02:30:00,231.3781111111111,343.4555555555556,12.89,0.0
2020-05-17 02:45:00,232.84044444444444,341.7888888888889,12.79,0.0
2020-05-17 03:00:00,233.0388888888889,339.4111111111111,12.69,0.0
2020-05-17 03:15:00,231.84622222222222,388.56666666666666,12.59,0.0
2020-05-17 03:30:00,233.3827777777778,263.6,12.5175,0.0
2020-05-17 03:45:00,235.89,241.9111111111111,12.445,0.0
2020-05-17 04:00:00,233.75133333333332,120.67777777777778,12.3725,0.0
2020-05-17 04:15:00,233.3852222222222,130.34444444444443,12.3,0.0
2020-05-17 04:30:00,235.56300000000002,71.87777777777778,12.1875,0.0
2020-05-17 04:45:00,235.0702222222222,82.0111111111111,12.075,0.0
2020-05-17 05:00:00,238.847,73.0,11.9625,0.0
2020-05-17 05:15:00,240.2862222222222,66.83333333333333,11.85,0.0
2020-05-17 05:30:00,242.0692222222222,63.022222222222226,11.8475,10.74
2020-05-17 05:45:00,242.06066666666666,59.65555555555556,11.844999999999999,21.48
2020-05-17 06:00:00,240.96055555555557,124.0,11.8425,32.22
2020-05-17 06:15:00,241.18155555555555,128.74444444444444,11.84,42.96
2020-05-17 06:30:00,241.91933333333336,102.78888888888889,12.59,78.26249999999999
2020-05-17 06:45:00,240.68477777777778,99.97777777777777,13.34,113.565
2020-05-17 07:00:00,239.92155555555553,101.4888888888889,14.09,148.86749999999998
2020-05-17 07:15:00,239.20855555555556,124.23333333333333,14.84,184.17
2020-05-17 07:30:00,239.00300000000001,31.622222222222224,15.4475,241.72
2020-05-17 07:45:00,238.96522222222222,55.96666666666667,16.055,299.27
2020-05-17 08:00:00,238.86388888888888,69.36666666666666,16.6625,356.82
2020-05-17 08:15:00,238.73466666666667,62.01111111111111,17.27,414.37
2020-05-17 08:30:00,238.43766666666667,58.388888888888886,17.715,472.32500000000005
2020-05-17 08:45:00,237.53300000000002,57.24444444444445,18.16,530.28
2020-05-17 09:00:00,236.65466666666666,57.266666666666666,18.605,588.235
2020-05-17 09:15:00,235.82433333333333,58.84444444444444,19.05,646.19
2020-05-17 09:30:00,235.25244444444445,66.31111111111112,19.43,691.4200000000001
2020-05-17 09:45:00,237.15522222222222,110.87777777777778,19.810000000000002,736.6500000000001
2020-05-17 10:00:00,236.29111111111112,99.57777777777778,20.19,781.88
2020-05-17 10:15:00,236.7178888888889,95.9888888888889,20.57,827.11
2020-05-17 10:30:00,236.20700000000002,94.35555555555555,20.865000000000002,860.1800000000001
2020-05-17 10:45:00,235.12866666666667,102.21111111111111,21.16,893.25
2020-05-17 11:00:00,234.35355555555554,114.37777777777778,21.455,926.3199999999999
2020-05-17 11:15:00,234.07444444444445,95.03333333333333,21.75,959.39
2020-05-17 11:30:00,235.90644444444442,92.0,21.9575,973.6
2020-05-17 11:45:00,236.28022222222222,85.87777777777778,22.165,987.81
2020-05-17 12:00:00,235.83855555555556,31.92222222222222,22.3725,1002.02
2020-05-17 12:15:00,235.2751111111111,63.05555555555556,22.58,1016.23
2020-05-17 12:30:00,234.09811111111114,71.6,22.682499999999997,1013.75
2020-05-17 12:45:00,234.12522222222222,70.26666666666667,22.784999999999997,1011.27
2020-05-17 13:00:00,230.9371111111111,120.07777777777778,22.8875,1008.79
2020-05-17 13:15:00,231.42844444444447,79.76666666666667,22.99,1006.31
2020-05-17 13:30:00,231.57066666666668,149.13333333333333,23.009999999999998,986.3575
2020-05-17 13:45:00,233.604,214.42222222222222,23.03,966.405
2020-05-17 14:00:00,234.54811111111113,172.1,23.05,946.4525
2020-05-17 14:15:00,232.58444444444442,259.8,23.07,926.5
2020-05-17 14:30:00,233.5871111111111,275.4888888888889,23.0425,885.8175
2020-05-17 14:45:00,233.43455555555556,187.64444444444445,23.015,845.135
2020-05-17 15:00:00,232.75955555555555,359.74444444444447,22.9875,804.4525
2020-05-17 15:15:00,232.801,274.68888888888887,22.96,763.77
2020-05-17 15:30:00,231.87099999999998,332.9888888888889,22.810000000000002,711.7175
2020-05-17 15:45:00,232.02588888888886,225.23333333333332,22.66,659.665
2020-05-17 16:00:00,229.89477777777776,248.3111111111111,22.509999999999998,607.6125
2020-05-17 16:15:00,228.67377777777776,236.94444444444446,22.36,555.56
2020-05-17 16:30:00,227.46877777777777,231.48888888888888,22.125,497.23249999999996
2020-05-17 16:45:00,229.54311111111113,231.03333333333333,21.89,438.905
2020-05-17 17:00:00,229.1254347826087,173.2173913043478,21.655,380.5775
2020-05-17 17:15:00,226.67655555555555,158.62222222222223,21.42,322.25
2020-05-17 17:30:00,226.202,177.17777777777778,21.1275,267.725
2020-05-17 17:45:00,227.53300000000002,216.87777777777777,20.835,213.2
2020-05-17 18:00:00,226.10544444444446,185.32222222222222,20.5425,158.675
2020-05-17 18:15:00,225.20255555555556,211.07777777777778,20.25,104.15
2020-05-17 18:30:00,222.80777777777777,176.06666666666666,19.9075,78.785
2020-05-17 18:45:00,229.06533333333334,172.9111111111111,19.564999999999998,53.42
2020-05-17 19:00:00,230.96433333333334,151.98888888888888,19.2225,28.055000000000007
2020-05-17 19:15:00,230.22344444444445,253.72222222222223,18.88,2.69
2020-05-17 19:30:00,235.78255555555555,348.15555555555557,18.5825,2.0175
2020-05-17 19:45:00,236.80888888888887,376.5888888888889,18.285,1.345
2020-05-17 20:00:00,236.67766666666668,391.8222222222222,17.9875,0.6724999999999999
2020-05-17 20:15:00,237.66766666666666,375.9111111111111,17.69,0.0
2020-05-17 20:30:00,236.76033333333334,468.96666666666664,17.51,0.0
2020-05-17 20:45:00,236.68544444444444,448.55555555555554,17.33,0.0
2020-05-17 21:00:00,235.82577777777777,486.15555555555557,17.15,0.0
2020-05-17 21:15:00,237.17222222222222,358.1111111111111,16.97,0.0
2020-05-17 21:30:00,237.28455555555556,408.1333333333333,16.84,0.0
2020-05-17 21:45:00,236.75155555555554,345.6666666666667,16.71,0.0
2020-05-17 22:00:00,236.86111111111111,289.3777777777778,16.58,0.0
2020-05-17 22:15:00,237.4218888888889,257.34444444444443,16.45,0.0
2020-05-17 22:30:00,236.415,232.27777777777777,16.3325,0.0
2020-05-17 22:45:00,237.38055555555556,157.27777777777777,16.215,0.0
2020-05-17 23:00:00,237.16788888888888,187.2,16.0975,0.0
2020-05-17 23:15:00,236.98944444444444,293.9888888888889,15.98,0.0
2020-05-17 23:30:00,236.46499999999997,258.9888888888889,15.852500000000001,0.0
2020-05-17 23:45:00,237.09533333333334,280.84444444444443,15.725000000000001,0.0
2020-05-18 00:00:00,237.40288888888887,211.16666666666666,15.5975,0.0
2020-05-18 00:15:00,236.71155555555558,262.9222222222222,15.47,0.0
2020-05-18 00:30:00,237.18388888888887,232.94444444444446,15.34,0.0
2020-05-18 00:45:00,237.01244444444444,177.82222222222222,15.21,0.0
2020-05-18 01:00:00,238.85433333333333,186.5222222222222,15.08,0.0
2020-05-18 01:15:00,237.9041111111111,238.34444444444443,14.95,0.0
2020-05-18 01:30:00,236.98988888888888,353.72222222222223,14.8525,0.0
2020-05-18 01:45:00,235.94133333333335,289.6333333333333,14.754999999999999,0.0
2020-05-18 02:00:00,234.37544444444444,375.31111111111113,14.6575,0.0
2020-05-18 02:15:00,235.523,610.0222222222222,14.56,0.0
2020-05-18 02:30:00,235.80055555555555,263.35555555555555,14.4625,0.0
2020-05-18 02:45:00,235.68400000000003,281.22222222222223,14.365,0.0
2020-05-18 03:00:00,239.11200000000002,370.6,14.2675,0.0
2020-05-18 03:15:00,240.0831111111111,304.26666666666665,14.17,0.0
2020-05-18 03:30:00,238.75644444444447,235.63333333333333,14.0525,0.0
2020-05-18 03:45:00,240.06766666666667,214.17777777777778,13.934999999999999,0.0
2020-05-18 04:00:00,240.4682222222222,124.25555555555556,13.817499999999999,0.0
2020-05-18 04:15:00,238.4371111111111,189.13333333333333,13.7,0.0
2020-05-18 04:30:00,240.10388888888886,144.24444444444444,13.5475,0.0
2020-05-18 04:45:00,239.59622222222222,91.94444444444444,13.395,0.0
2020-05-18 05:00:00,241.66155555555557,100.91111111111111,13.2425,0.0
2020-05-18 05:15:00,242.44833333333332,120.33333333333333,13.09,0.0
2020-05-18 05:30:00,240.27688888888886,96.73333333333333,13.0925,10.965
2020-05-18 05:45:00,240.34944444444446,97.82222222222222,13.094999999999999,21.93
2020-05-18 06:00:00,239.29744444444444,150.27777777777777,13.0975,32.894999999999996
2020-05-18 06:15:00,239.43133333333333,192.62222222222223,13.1,43.86
2020-05-18 06:30:00,239.78655555555557,180.46666666666667,13.862499999999999,79.17
2020-05-18 06:45:00,240.2266666666667,53.67777777777778,14.625,114.48
2020-05-18 07:00:00,239.76166666666666,49.922222222222224,15.3875,149.79000000000002
2020-05-18 07:15:00,239.24322222222222,21.933333333333334,16.15,185.1
2020-05-18 07:30:00,238.60888888888888,70.15555555555555,16.895,242.225
2020-05-18 07:45:00,240.58833333333334,69.88888888888889,17.64,299.35
2020-05-18 08:00:00,239.54744444444444,69.2,18.384999999999998,356.475
2020-05-18 08:15:00,238.82677777777778,65.77777777777777,19.13,413.6
2020-05-18 08:30:00,238.8521111111111,62.6,19.735,469.8025
2020-05-18 08:45:00,239.33211111111112,60.74444444444445,20.34,526.005
2020-05-18 09:00:00,239.15822222222224,56.74444444444445,20.945,582.2075
2020-05-18 09:15:00,238.68400000000003,60.455555555555556,21.55,638.41
2020-05-18 09:30:00,238.50288888888886,29.733333333333334,22.067500000000003,684.7325
2020-05-18 09:45:00,239.31722222222223,72.97777777777777,22.585,731.0550000000001
2020-05-18 10:00:00,239.09266666666667,70.88888888888889,23.1025,777.3775
2020-05-18 10:15:00,240.58144444444446,60.55555555555556,23.62,823.7
2020-05-18 10:30:00,241.54933333333332,57.21111111111111,24.012500000000003,856.7025000000001
2020-05-18 10:45:00,241.94244444444445,62.977777777777774,24.405,889.705
2020-05-18 11:00:00,240.709,67.61111111111111,24.7975,922.7075
2020-05-18 11:15:00,239.95288888888888,57.8,25.19,955.71
2020-05-18 11:30:00,238.9071111111111,66.35555555555555,25.4675,972.3225
2020-05-18 11:45:00,238.88766666666666,42.63333333333333,25.745,988.935
2020-05-18 12:00:00,237.7898888888889,121.34444444444445,26.0225,1005.5475
2020-05-18 12:15:00,237.61766666666668,126.43333333333334,26.3,1022.16
2020-05-18 12:30:00,237.00577777777778,104.91111111111111,26.44,1018.46
2020-05-18 12:45:00,238.0158888888889,127.52222222222223,26.58,1014.76
2020-05-18 13:00:00,241.36233333333334,158.6888888888889,26.72,1011.06
2020-05-18 13:15:00,240.74311111111112,171.45555555555555,26.86,1007.36
2020-05-18 13:30:00,240.8258888888889,136.3111111111111,26.85,984.985
2020-05-18 13:45:00,240.82333333333332,122.61111111111111,26.84,962.61
2020-05-18 14:00:00,241.19977777777777,155.7,26.83,940.235
2020-05-18 14:15:00,241.53566666666666,161.9777777777778,26.82,917.86
2020-05-18 14:30:00,241.0602222222222,158.76666666666668,26.71,878.695
2020-05-18 14:45:00,239.48177777777778,209.73333333333332,26.6,839.53
2020-05-18 15:00:00,239.20833333333334,222.22222222222223,26.49,800.365
2020-05-18 15:15:00,239.74811111111114,129.4,26.38,761.2
2020-05-18 15:30:00,239.33655555555558,120.32222222222222,26.15,710.3225
2020-05-18 15:45:00,239.69044444444444,189.16666666666666,25.92,659.445
2020-05-18 16:00:00,239.9142222222222,198.64444444444445,25.69,608.5675000000001
2020-05-18 16:15:00,237.9508888888889,197.32222222222222,25.46,557.69
2020-05-18 16:30:00,236.6611111111111,163.65555555555557,25.14,498.84000000000003
2020-05-18 16:45:00,236.54377777777776,164.8,24.82,439.99
2020-05-18 17:00:00,235.22133333333332,170.25555555555556,24.5,381.14000000000004
2020-05-18 17:15:00,233.61966666666666,268.3,24.18,322.29
2020-05-18 17:30:00,234.42777777777778,199.42222222222222,23.835,267.88750000000005
2020-05-18 17:45:00,235.50400000000002,192.4777777777778,23.490000000000002,213.485
2020-05-18 18:00:00,236.23222222222225,193.5888888888889,23.145,159.0825
2020-05-18 18:15:00,234.25322222222223,187.73333333333332,22.8,104.68
2020-05-18 18:30:00,232.56599999999997,178.45555555555555,22.3675,79.8525
2020-05-18 18:45:00,232.43411111111112,228.86666666666667,21.935000000000002,55.025000000000006
2020-05-18 19:00:00,230.0988888888889,233.98888888888888,21.5025,30.197500000000005
2020-05-18 19:15:00,231.68022222222223,308.7888888888889,21.07,5.37
2020-05-18 19:30:00,235.4201111111111,336.03333333333336,20.755,4.0275
2020-05-18 19:45:00,236.75,339.47777777777776,20.439999999999998,2.685
2020-05-18 20:00:00,238.2571111111111,319.24444444444447,20.125,1.3425000000000002
2020-05-18 20:15:00,237.73999999999998,535.3222222222222,19.81,0.0
2020-05-18 20:30:00,238.225,460.76666666666665,19.63,0.0
2020-05-18 20:45:00,235.38733333333334,533.5,19.45,0.0
2020-05-18 21:00:00,234.08177777777777,420.3,19.27,0.0
2020-05-18 21:15:00,234.67244444444444,329.3777777777778,19.09,0.0
2020-05-18 21:30:00,235.0932222222222,298.26666666666665,18.9575,0.0
2020-05-18 21:45:00,234.89955555555554,263.68888888888887,18.825,0.0
2020-05-18 22:00:00,233.5602222222222,328.0111111111111,18.6925,0.0
2020-05-18 22:15:00,233.66033333333334,247.32222222222222,18.56,0.0
2020-05-18 22:30:00,233.75288888888886,245.37777777777777,18.415,0.0
2020-05-18 22:45:00,234.97122222222222,206.57777777777778,18.27,0.0
2020-05-18 23:00:00,234.69677777777775,185.85555555555555,18.125,0.0
2020-05-18 23:15:00,235.685,314.0888888888889,17.98,0.0
2020-05-18 23:30:00,235.51122222222222,266.77777777777777,17.785,0.0
2020-05-18 23:45:00,236.39322222222222,367.25555555555553,17.59,0.0
2020-05-19 00:00:00,238.11544444444445,369.3777777777778,17.395,0.0
2020-05-19 00:15:00,236.0713333333333,298.0444444444444,17.2,0.0
2020-05-19 00:30:00,236.701,200.94444444444446,16.91,0.0
2020-05-19 00:45:00,236.61833333333334,179.73333333333332,16.619999999999997,0.0
2020-05-19 01:00:00,237.31522222222222,240.5222222222222,16.33,0.0
2020-05-19 01:15:00,236.86566666666667,251.04444444444445,16.04,0.0
2020-05-19 01:30:00,236.05044444444445,252.2111111111111,16.002499999999998,0.0
2020-05-19 01:45:00,235.7658888888889,213.65555555555557,15.965,0.0
2020-05-19 02:00:00,236.6571111111111,230.74444444444444,15.9275,0.0
2020-05-19 02:15:00,237.42988888888888,293.74444444444447,15.89,0.0
2020-05-19 02:30:00,235.84055555555557,352.34444444444443,15.865,0.0
2020-05-19 02:45:00,235.37455555555556,393.76666666666665,15.84,0.0
2020-05-19 03:00:00,235.61644444444443,351.53333333333336,15.815,0.0
