timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-12 09:30:00,230.96455555555556,11.311111111111112,17.035,361.91999999999996
2020-05-12 09:45:00,231.02366666666668,52.644444444444446,17.450000000000003,476.66999999999996
2020-05-12 10:00:00,230.771,155.37777777777777,17.865000000000002,591.42
2020-05-12 10:15:00,229.68355555555556,149.0,18.28,706.17
2020-05-12 10:30:00,230.344,141.86666666666667,18.512500000000003,761.3975
2020-05-12 10:45:00,230.24766666666667,42.53333333333333,18.745,816.625
2020-05-12 11:00:00,230.20444444444445,11.355555555555556,18.9775,871.8525
2020-05-12 11:15:00,229.498,11.11111111111111,19.21,927.08
2020-05-12 11:30:00,228.90800000000002,10.88888888888889,19.302500000000002,845.9825000000001
2020-05-12 11:45:00,228.80077777777777,48.93333333333333,19.395,764.885
2020-05-12 12:00:00,227.44177777777776,159.51111111111112,19.487499999999997,683.7875
2020-05-12 12:15:00,228.34366666666668,153.1888888888889,19.58,602.69
2020-05-12 12:30:00,227.89111111111112,146.03333333333333,19.505,610.2925
2020-05-12 12:45:00,227.62966666666665,31.41111111111111,19.43,617.895
2020-05-12 13:00:00,226.95966666666666,14.411111111111111,19.355,625.4975000000001
2020-05-12 13:15:00,228.0716666666667,11.4,19.28,633.1
2020-05-12 13:30:00,229.05,11.277777777777779,19.4575,541.5825
2020-05-12 13:45:00,230.09611111111113,29.011111111111113,19.634999999999998,450.065
2020-05-12 14:00:00,230.7821111111111,181.43333333333334,19.8125,358.5475
2020-05-12 14:15:00,229.7501111111111,152.1,19.99,267.03
2020-05-12 14:30:00,229.17566666666667,175.11111111111111,20.04,250.08499999999998
2020-05-12 14:45:00,228.92322222222222,83.68888888888888,20.09,233.14
2020-05-12 15:00:00,230.88844444444445,64.6,20.14,216.195
2020-05-12 15:15:00,230.95933333333335,31.133333333333333,20.19,199.25
2020-05-12 15:30:00,231.1942222222222,28.366666666666667,20.192500000000003,274.9875
2020-05-12 15:45:00,230.50033333333332,90.88888888888889,20.195,350.725
2020-05-12 16:00:00,230.73788888888888,158.17777777777778,20.197499999999998,426.4625
2020-05-12 16:15:00,229.8597777777778,143.23333333333332,20.2,502.2
2020-05-12 16:30:00,228.76188888888888,106.28888888888889,19.945,452.205
2020-05-12 16:45:00,228.27877777777778,42.6,19.689999999999998,402.21000000000004
2020-05-12 17:00:00,226.8761111111111,33.01111111111111,19.435,352.21500000000003
2020-05-12 17:15:00,224.87166666666667,14.811111111111112,19.18,302.22
2020-05-12 17:30:00,224.35322222222223,123.5111111111111,19.0475,251.38000000000002
2020-05-12 17:45:00,224.64522222222223,151.8,18.915,200.54000000000002
2020-05-12 18:00:00,224.00400000000002,140.9,18.7825,149.70000000000002
2020-05-12 18:15:00,221.9357777777778,14.233333333333333,18.65,98.86
2020-05-12 18:30:00,222.6256666666667,11.377777777777778,18.4575,74.145
2020-05-12 18:45:00,224.62544444444444,11.511111111111111,18.265,49.43
2020-05-12 19:00:00,221.02644444444445,11.366666666666667,18.072499999999998,24.715000000000003
2020-05-12 19:15:00,222.90588888888888,143.8,17.88,0.0
2020-05-12 19:30:00,227.37933333333334,368.46666666666664,17.7025,0.0
2020-05-12 19:45:00,228.80044444444445,418.18888888888887,17.525,0.0
2020-05-12 20:00:00,224.9758888888889,214.43333333333334,17.3475,0.0
2020-05-12 20:15:00,225.05833333333334,12.144444444444444,17.17,0.0
2020-05-12 20:30:00,224.7258888888889,11.88888888888889,17.0975,0.0
2020-05-12 20:45:00,224.61955555555554,11.744444444444444,17.025,0.0
2020-05-12 21:00:00,224.55355555555556,20.977777777777778,16.9525,0.0
2020-05-12 21:15:00,225.12155555555555,254.12222222222223,16.88,0.0
2020-05-12 21:30:00,225.18941176470585,261.21176470588233,16.7675,0.0
2020-05-12 21:45:00,225.476,140.95555555555555,16.655,0.0
2020-05-12 22:00:00,226.05044444444445,185.56666666666666,16.5425,0.0
2020-05-12 22:15:00,226.57233333333332,275.56666666666666,16.43,0.0
2020-05-12 22:30:00,226.91188888888888,284.72222222222223,16.34,0.0
2020-05-12 22:45:00,227.79055555555558,197.26666666666668,16.25,0.0
2020-05-12 23:00:00,227.3218888888889,92.92222222222222,16.16,0.0
2020-05-12 23:15:00,228.1188888888889,81.18888888888888,16.07,0.0
2020-05-12 23:30:00,227.92522222222223,51.22222222222222,16.0125,0.0
2020-05-12 23:45:00,228.65055555555554,163.66666666666666,15.955,0.0
2020-05-13 00:00:00,229.43644444444442,176.06666666666666,15.8975,0.0
2020-05-13 00:15:00,229.95355555555554,127.36666666666666,15.84,0.0
2020-05-13 00:30:00,230.77377777777778,19.633333333333333,15.7475,0.0
2020-05-13 00:45:00,230.95344444444447,18.477777777777778,15.655000000000001,0.0
2020-05-13 01:00:00,229.72622222222222,18.333333333333332,15.5625,0.0
2020-05-13 01:15:00,230.54111111111112,85.84444444444445,15.47,0.0
2020-05-13 01:30:00,231.4071111111111,153.32222222222222,15.325000000000001,0.0
2020-05-13 01:45:00,229.99477777777776,126.25555555555556,15.18,0.0
2020-05-13 02:00:00,229.91911111111114,16.41111111111111,15.035,0.0
2020-05-13 02:15:00,230.46588888888888,16.244444444444444,14.89,0.0
2020-05-13 02:30:00,231.56611111111113,15.555555555555555,14.7825,0.0
2020-05-13 02:45:00,233.11066666666665,13.311111111111112,14.675,0.0
2020-05-13 03:00:00,234.21399999999997,87.92222222222222,14.5675,0.0
2020-05-13 03:15:00,235.76388888888889,148.9,14.46,0.0
2020-05-13 03:30:00,237.03522222222225,142.6,14.43,0.0
2020-05-13 03:45:00,236.2632222222222,19.466666666666665,14.4,0.0
2020-05-13 04:00:00,237.8488888888889,10.222222222222221,14.370000000000001,0.0
2020-05-13 04:15:00,237.72366666666667,10.2,14.34,0.0
2020-05-13 04:30:00,238.18433333333334,10.155555555555555,14.325,0.0
2020-05-13 04:45:00,238.03233333333333,40.544444444444444,14.309999999999999,0.0
2020-05-13 05:00:00,238.46055555555557,150.5888888888889,14.295,0.0
2020-05-13 05:15:00,238.4608888888889,145.5222222222222,14.28,0.0
2020-05-13 05:30:00,238.7291111111111,59.1,14.317499999999999,10.5175
2020-05-13 05:45:00,238.56633333333335,9.955555555555556,14.355,21.035
2020-05-13 06:00:00,238.37788888888886,10.1,14.3925,31.552500000000002
2020-05-13 06:15:00,237.86844444444444,10.0,14.43,42.07
2020-05-13 06:30:00,237.63566666666665,10.911111111111111,14.6325,58.82
2020-05-13 06:45:00,236.858,130.05555555555554,14.835,75.57
2020-05-13 07:00:00,237.10733333333334,146.9111111111111,15.0375,92.32
2020-05-13 07:15:00,235.84555555555553,114.4888888888889,15.24,109.07
2020-05-13 07:30:00,235.21699999999998,10.022222222222222,15.5125,177.8175
2020-05-13 07:45:00,235.3191111111111,10.044444444444444,15.785,246.565
2020-05-13 08:00:00,234.06366666666665,11.177777777777777,16.057499999999997,315.3125
2020-05-13 08:15:00,232.7731111111111,10.344444444444445,16.33,384.06
2020-05-13 08:30:00,231.31699999999998,65.2,16.715,403.195
2020-05-13 08:45:00,234.3301111111111,148.92222222222222,17.1,422.33000000000004
2020-05-13 09:00:00,235.7902222222222,143.16666666666666,17.485,441.46500000000003
2020-05-13 09:15:00,234.58066666666664,68.5,17.87,460.6
2020-05-13 09:30:00,233.8132222222222,10.311111111111112,18.2425,467.73
2020-05-13 09:45:00,234.0882222222222,10.122222222222222,18.615000000000002,474.86
2020-05-13 10:00:00,235.775,15.188888888888888,18.9875,481.99
2020-05-13 10:15:00,235.16611111111112,14.911111111111111,19.36,489.12
2020-05-13 10:30:00,233.95166666666668,143.11111111111111,19.6675,452.32
2020-05-13 10:45:00,233.54566666666668,150.44444444444446,19.975,415.52
2020-05-13 11:00:00,233.12277777777777,101.57777777777778,20.2825,378.72
2020-05-13 11:15:00,232.82266666666666,10.322222222222223,20.59,341.92
2020-05-13 11:30:00,232.08988888888888,43.6,20.835,499.36
2020-05-13 11:45:00,232.63600000000002,73.22222222222223,21.08,656.8
2020-05-13 12:00:00,232.96977777777778,84.0111111111111,21.325,814.24
2020-05-13 12:15:00,232.28588888888888,155.9777777777778,21.57,971.68
2020-05-13 12:30:00,233.5998888888889,198.8,21.53,794.3149999999999
2020-05-13 12:45:00,233.3488888888889,148.96666666666667,21.490000000000002,616.95
2020-05-13 13:00:00,231.52577777777776,15.255555555555556,21.45,439.58500000000004
2020-05-13 13:15:00,233.04355555555557,29.766666666666666,21.41,262.22
2020-05-13 13:30:00,232.36344444444444,81.85555555555555,20.7975,215.69750000000002
2020-05-13 13:45:00,233.61488888888888,60.22222222222222,20.185000000000002,169.175
2020-05-13 14:00:00,233.63433333333333,147.95555555555555,19.5725,122.6525
2020-05-13 14:15:00,233.67755555555556,142.4,18.96,76.13
2020-05-13 14:30:00,233.51144444444444,27.27777777777778,18.47,107.145
2020-05-13 14:45:00,233.08377777777778,10.344444444444445,17.98,138.16
2020-05-13 15:00:00,230.898,23.055555555555557,17.490000000000002,169.175
2020-05-13 15:15:00,229.454,171.87777777777777,17.0,200.19
2020-05-13 15:30:00,228.39866666666668,143.05555555555554,16.8425,168.70499999999998
2020-05-13 15:45:00,228.04833333333332,147.83333333333334,16.685000000000002,137.22
2020-05-13 16:00:00,226.91333333333336,171.04444444444445,16.5275,105.735
2020-05-13 16:15:00,223.6888888888889,321.02222222222224,16.37,74.25
2020-05-13 16:30:00,221.78444444444443,305.1666666666667,16.0775,67.67
2020-05-13 16:45:00,222.28555555555556,102.0,15.785,61.09
2020-05-13 17:00:00,219.89266666666666,100.15555555555555,15.4925,54.51
2020-05-13 17:15:00,217.35677777777778,172.88888888888889,15.2,47.93
2020-05-13 17:30:00,222.5398888888889,288.44444444444446,14.9525,46.754999999999995
2020-05-13 17:45:00,227.41355555555558,327.47777777777776,14.705,45.58
2020-05-13 18:00:00,228.21244444444443,189.0888888888889,14.4575,44.405
2020-05-13 18:15:00,228.68966666666665,128.34444444444443,14.21,43.23
2020-05-13 18:30:00,229.19844444444445,134.26666666666668,14.110000000000001,32.4225
2020-05-13 18:45:00,227.11111111111111,125.44444444444444,14.010000000000002,21.615
2020-05-13 19:00:00,227.18866666666665,204.84444444444443,13.91,10.807499999999997
2020-05-13 19:15:00,227.43944444444443,260.4888888888889,13.81,0.0
2020-05-13 19:30:00,228.65358024691358,201.30864197530863,13.795,0.0
2020-05-13 19:45:00,228.30277777777778,153.35555555555555,13.780000000000001,0.0
2020-05-13 20:00:00,223.51711111111112,168.46666666666667,13.765,0.0
2020-05-13 20:15:00,223.88155555555556,148.4,13.75,0.0
2020-05-13 20:30:00,224.20055555555555,47.27777777777778,13.69,0.0
2020-05-13 20:45:00,224.92822222222225,23.7,13.629999999999999,0.0
2020-05-13 21:00:00,225.76655555555558,23.133333333333333,13.57,0.0
2020-05-13 21:15:00,226.704,23.488888888888887,13.51,0.0
2020-05-13 21:30:00,227.3857777777778,78.74444444444444,13.4975,0.0
2020-05-13 21:45:00,227.12044444444444,157.32222222222222,13.485,0.0
2020-05-13 22:00:00,226.6701111111111,137.16666666666666,13.4725,0.0
2020-05-13 22:15:00,225.5387777777778,22.011111111111113,13.46,0.0
2020-05-13 22:30:00,225.05177777777777,20.988888888888887,13.412500000000001,0.0
2020-05-13 22:45:00,224.09355555555553,18.8,13.365,0.0
2020-05-13 23:00:00,224.76855555555557,17.444444444444443,13.317499999999999,0.0
2020-05-13 23:15:00,226.23166666666665,79.94444444444444,13.27,0.0
2020-05-13 23:30:00,228.32922222222223,150.7888888888889,13.2,0.0
2020-05-13 23:45:00,230.5637777777778,135.25555555555556,13.129999999999999,0.0
2020-05-14 00:00:00,232.0998888888889,15.977777777777778,13.06,0.0
2020-05-14 00:15:00,233.4523333333333,16.511111111111113,12.99,0.0
2020-05-14 00:30:00,234.575,17.122222222222224,12.945,0.0
2020-05-14 00:45:00,233.28833333333336,16.377777777777776,12.9,0.0
2020-05-14 01:00:00,235.73033333333333,49.37777777777778,12.855,0.0
2020-05-14 01:15:00,234.8827777777778,152.9111111111111,12.81,0.0
2020-05-14 01:30:00,235.0476666666667,146.98888888888888,12.7825,0.0
2020-05-14 01:45:00,235.24422222222222,34.48888888888889,12.754999999999999,0.0
2020-05-14 02:00:00,234.95,15.922222222222222,12.7275,0.0
2020-05-14 02:15:00,234.84155555555557,17.18888888888889,12.7,0.0
2020-05-14 02:30:00,235.14077777777777,16.08888888888889,12.6875,0.0
2020-05-14 02:45:00,234.32255555555554,16.18888888888889,12.675,0.0
2020-05-14 03:00:00,234.27022222222223,133.3,12.6625,0.0
2020-05-14 03:15:00,234.09522222222222,149.48888888888888,12.65,0.0
2020-05-14 03:30:00,233.1567777777778,86.2,12.665000000000001,0.0
2020-05-14 03:45:00,232.13077777777778,15.944444444444445,12.68,0.0
2020-05-14 04:00:00,231.34466666666668,17.08888888888889,12.695,0.0
2020-05-14 04:15:00,230.11455555555557,15.944444444444445,12.71,0.0
2020-05-14 04:30:00,229.29222222222222,15.911111111111111,12.7425,0.0
2020-05-14 04:45:00,228.46455555555556,61.1,12.775,0.0
2020-05-14 05:00:00,228.04444444444445,151.13333333333333,12.807500000000001,0.0
2020-05-14 05:15:00,228.1698888888889,149.55555555555554,12.84,0.0
2020-05-14 05:30:00,230.0867777777778,29.955555555555556,12.8925,10.07
2020-05-14 05:45:00,230.7881111111111,10.655555555555555,12.945,20.14
2020-05-14 06:00:00,230.84644444444444,75.0,12.9975,30.21
2020-05-14 06:15:00,229.8612222222222,91.4,13.05,40.28
2020-05-14 06:30:00,229.37955555555556,82.82222222222222,13.2675,76.47749999999999
2020-05-14 06:45:00,228.71733333333336,122.15555555555555,13.485,112.675
2020-05-14 07:00:00,228.58,143.38888888888889,13.7025,148.8725
2020-05-14 07:15:00,228.25844444444442,80.07777777777778,13.92,185.07
2020-05-14 07:30:00,227.34155555555557,10.444444444444445,14.225,242.1675
2020-05-14 07:45:00,226.436,10.2,14.530000000000001,299.265
2020-05-14 08:00:00,226.96911111111112,10.844444444444445,14.835,356.36249999999995
2020-05-14 08:15:00,228.56611111111113,10.38888888888889,15.14,413.46
2020-05-14 08:30:00,227.6781111111111,372.93333333333334,15.467500000000001,397.9375
2020-05-14 08:45:00,227.80188888888887,240.54444444444445,15.795,382.41499999999996
2020-05-14 09:00:00,228.1647777777778,202.36666666666667,16.1225,366.8925
2020-05-14 09:15:00,228.45055555555555,12.877777777777778,16.45,351.37
2020-05-14 09:30:00,228.32822222222222,8.733333333333333,16.7725,388.955
2020-05-14 09:45:00,228.27455555555554,8.755555555555556,17.095,426.53999999999996
2020-05-14 10:00:00,228.1658888888889,8.655555555555555,17.417499999999997,464.125
2020-05-14 10:15:00,227.69011111111112,8.71111111111111,17.74,501.71
2020-05-14 10:30:00,228.06233333333333,139.67777777777778,18.0775,453.635
2020-05-14 10:45:00,227.7581111111111,138.6,18.415,405.56
2020-05-14 11:00:00,228.2561111111111,50.91111111111111,18.752499999999998,357.485
2020-05-14 11:15:00,227.969,8.933333333333334,19.09,309.41
2020-05-14 11:30:00,226.5872222222222,8.744444444444444,19.1825,405.01500000000004
2020-05-14 11:45:00,226.6688888888889,8.988888888888889,19.275,500.62
2020-05-14 12:00:00,227.21244444444443,34.91111111111111,19.3675,596.225
2020-05-14 12:15:00,227.37199999999999,135.87777777777777,19.46,691.83
2020-05-14 12:30:00,226.3748888888889,198.6888888888889,19.075000000000003,549.1825
2020-05-14 12:45:00,223.34622222222222,171.62222222222223,18.69,406.535
2020-05-14 13:00:00,223.7531111111111,58.2,18.305,263.88750000000005
2020-05-14 13:15:00,224.01088888888887,35.3,17.92,121.24
2020-05-14 13:30:00,223.8678888888889,9.222222222222221,18.14,302.59
2020-05-14 13:45:00,222.37122222222223,9.222222222222221,18.36,483.94
2020-05-14 14:00:00,222.03866666666667,9.222222222222221,18.580000000000002,665.29
2020-05-14 14:15:00,221.8218888888889,127.5,18.8,846.64
2020-05-14 14:30:00,220.451,155.6888888888889,18.8975,724.785
2020-05-14 14:45:00,217.7081111111111,132.86666666666667,18.995,602.9300000000001
2020-05-14 15:00:00,218.30188888888887,100.2,19.0925,481.07500000000005
2020-05-14 15:15:00,228.14477777777776,104.34444444444445,19.19,359.22
2020-05-14 15:30:00,228.84911111111109,427.3333333333333,18.7975,281.63250000000005
2020-05-14 15:45:00,229.98100000000002,265.26666666666665,18.405,204.04500000000002
2020-05-14 16:00:00,230.344,365.76666666666665,18.012500000000003,126.45750000000001
2020-05-14 16:15:00,229.596,336.8,17.62,48.87
2020-05-14 16:30:00,228.83922222222222,198.82222222222222,17.4075,115.875
2020-05-14 16:45:00,228.9753333333333,122.67777777777778,17.195,182.88
2020-05-14 17:00:00,229.7817777777778,132.76666666666668,16.9825,249.885
2020-05-14 17:15:00,230.232,119.58888888888889,16.77,316.89
2020-05-14 17:30:00,228.7888888888889,112.1,16.7825,259.78999999999996
2020-05-14 17:45:00,229.06955555555552,233.0222222222222,16.795,202.69
2020-05-14 18:00:00,229.8067777777778,239.96666666666667,16.8075,145.59
2020-05-14 18:15:00,230.8902222222222,150.32222222222222,16.82,88.49
2020-05-14 18:30:00,230.77733333333333,72.95555555555555,16.785,66.36749999999999
2020-05-14 18:45:00,228.25900000000001,14.155555555555555,16.75,44.245
2020-05-14 19:00:00,228.65888888888887,9.744444444444444,16.715,22.122500000000002
2020-05-14 19:15:00,228.061,11.188888888888888,16.68,0.0
2020-05-14 19:30:00,226.23899999999998,40.98888888888889,16.5225,0.0
2020-05-14 19:45:00,226.7892222222222,148.33333333333334,16.365000000000002,0.0
2020-05-14 20:00:00,228.2978888888889,144.14444444444445,16.2075,0.0
2020-05-14 20:15:00,230.1551111111111,82.83333333333333,16.05,0.0
2020-05-14 20:30:00,230.359,13.866666666666667,15.925,0.0
2020-05-14 20:45:00,231.40088888888891,9.777777777777779,15.8,0.0
2020-05-14 21:00:00,228.73100000000002,14.633333333333333,15.675,0.0
2020-05-14 21:15:00,229.15822222222224,14.28888888888889,15.55,0.0
2020-05-14 21:30:00,229.06366666666665,48.522222222222226,15.4575,0.0
2020-05-14 21:45:00,228.79244444444444,147.9777777777778,15.365,0.0
2020-05-14 22:00:00,227.874,142.94444444444446,15.2725,0.0
2020-05-14 22:15:00,226.66944444444445,32.577777777777776,15.18,0.0
2020-05-14 22:30:00,226.0787777777778,15.922222222222222,15.0875,0.0
2020-05-14 22:45:00,227.68333333333334,15.755555555555556,14.995000000000001,0.0
2020-05-14 23:00:00,226.6728888888889,42.77777777777778,14.9025,0.0
2020-05-14 23:15:00,227.92144444444446,14.866666666666667,14.81,0.0
2020-05-14 23:30:00,229.81722222222223,146.83333333333334,14.780000000000001,0.0
2020-05-14 23:45:00,230.9381111111111,144.35555555555555,14.75,0.0
2020-05-15 00:00:00,232.148,34.62222222222222,14.719999999999999,0.0
2020-05-15 00:15:00,232.05377777777778,11.38888888888889,14.69,0.0
2020-05-15 00:30:00,232.66244444444445,10.077777777777778,14.645,0.0
2020-05-15 00:45:00,233.85944444444442,8.855555555555556,14.6,0.0
2020-05-15 01:00:00,236.46144444444442,8.444444444444445,14.555,0.0
2020-05-15 01:15:00,234.05533333333332,47.477777777777774,14.51,0.0
2020-05-15 01:30:00,231.73555555555555,142.57777777777778,14.45,0.0
2020-05-15 01:45:00,232.24566666666666,138.01111111111112,14.39,0.0
2020-05-15 02:00:00,232.47833333333332,12.88888888888889,14.33,0.0
2020-05-15 02:15:00,232.195,8.3,14.27,0.0
2020-05-15 02:30:00,232.438,8.28888888888889,14.272499999999999,0.0
2020-05-15 02:45:00,231.58466666666666,8.555555555555555,14.274999999999999,0.0
2020-05-15 03:00:00,231.45544444444445,8.166666666666666,14.2775,0.0
2020-05-15 03:15:00,230.48366666666666,49.84444444444444,14.28,0.0
2020-05-15 03:30:00,230.15888888888887,143.04444444444445,14.309999999999999,0.0
2020-05-15 03:45:00,233.26188888888888,138.06666666666666,14.34,0.0
